potencia_x,potencia_y,potencia_z,potencia_total_xyz
4.96480468440019e-06,3.76914488294491e-06,1.02531894207667e-05,1.89871389881118e-05
4.49103109845377e-06,3.29901492151555e-06,1.00418441810715e-05,1.78318902010408e-05
7.61303527762399e-06,4.28570344536805e-06,1.07437072442074e-05,2.26424459671994e-05
4.25152929775315e-06,3.37934692536763e-06,9.36467108956183e-06,1.69955473126826e-05
5.17254810637996e-06,4.16109513881902e-06,1.28153093808273e-05,2.21489526260263e-05
4.37986656153146e-06,4.09280364814175e-06,1.3520025283607e-05,2.19926954932803e-05
5.58781701162974e-06,4.05184042235186e-06,1.18467088555041e-05,2.14863662894857e-05
4.77276194645574e-06,4.68322168568263e-06,1.18466075690218e-05,2.13025912011602e-05
3.92575823498135e-06,3.86716290444822e-06,1.19130285429089e-05,1.97059496823385e-05
5.52790182131576e-06,3.87384254392312e-06,1.00668269796169e-05,1.94685713448558e-05
6.70306090030377e-06,4.38164054117766e-06,1.09494356360167e-05,2.20341370774982e-05
4.9819485618483e-06,5.11153215074717e-06,1.45365491415943e-05,2.46300298541898e-05
4.17410575279357e-06,3.74065291138269e-06,1.18957656985339e-05,1.98105243627102e-05
4.89951495234794e-06,3.10558512899816e-06,9.37774198200329e-06,1.73828420633494e-05
6.15855952842499e-06,4.18453995881286e-06,1.05645463796278e-05,2.09076458668656e-05
6.16844212074641e-06,4.49034560728646e-06,1.14780317025718e-05,2.21368194306047e-05
8.11008615365406e-06,6.96633787578089e-06,2.23502585606291e-05,3.7426682590064e-05
5.02426912125553e-06,5.01575037176938e-06,1.53252831641855e-05,2.53653026572104e-05
6.62632040894259e-06,4.79340910498483e-06,1.57634515223236e-05,2.7183181036251e-05
4.58529911301335e-06,3.40358609104901e-06,1.16980073610214e-05,1.96868925650837e-05
6.6954113396596e-06,4.2738805434015e-06,1.35210658780326e-05,2.44903577610937e-05
5.40467767219831e-06,4.2968999865004e-06,1.26423413103085e-05,2.23439189690072e-05
1.12766627351454e-05,2.12171385660679e-05,1.97043736199492e-05,5.21981749211625e-05
7.80645900243161e-06,1.22961057659344e-05,1.812496774866e-05,3.82275325170261e-05
3.40879079911903e-06,2.47371833237568e-06,8.55851451377245e-06,1.44410236452672e-05
4.82456010016522e-06,3.06811346068552e-06,9.3216582857288e-06,1.72143318465795e-05
4.16581013395173e-06,2.85577158213562e-06,8.70281904978393e-06,1.57244007658713e-05
4.24911271412972e-06,2.97416443820256e-06,9.31666898700906e-06,1.65399461393413e-05
4.43646794823109e-06,2.89609504709233e-06,1.03464961420202e-05,1.76790591373436e-05
4.12520974933324e-06,2.79316857836865e-06,9.3680732425992e-06,1.62864515703011e-05
3.87127718770422e-06,2.74627528561966e-06,9.30995950643904e-06,1.59275119797629e-05
4.57988727687586e-06,3.21177371719253e-06,1.04808307844524e-05,1.82724917785208e-05
4.55809321241057e-06,3.08565219446562e-06,9.86028729982767e-06,1.75040327067039e-05
6.50333905365246e-06,4.22120405481059e-06,9.94629145343594e-06,2.0670834561899e-05
1.67469398097007e-05,1.12495491971813e-05,1.71280941883223e-05,4.51245831952043e-05
4.82729129091395e-06,3.50029101811733e-06,1.15836090901768e-05,1.99111913992081e-05
4.15518985949398e-06,2.94695409962426e-06,9.32926859991576e-06,1.6431412559034e-05
5.11770038111534e-06,2.82912688479205e-06,9.65177433419051e-06,1.75986016000979e-05
4.76092983434502e-06,3.36551236105212e-06,9.17825236889491e-06,1.7304694564292e-05
7.32825332280239e-06,4.37668141043908e-06,1.15842865767177e-05,2.32892213099592e-05
5.625257642905e-06,1.23590108729015e-05,1.32103318331493e-05,3.11946003489558e-05
4.24993386788951e-06,3.1634053795036e-06,8.33687090259459e-06,1.57502101499877e-05
6.11257425373059e-06,3.50992379435823e-06,9.65003757658819e-06,1.9272535624677e-05
5.51705798350554e-06,3.13816724743266e-06,9.4660848851682e-06,1.81213101161064e-05
5.27330880730015e-06,3.62280887956829e-06,9.38806959828902e-06,1.82841872851575e-05
5.09039420476203e-06,3.48612618562267e-06,9.13526834014554e-06,1.77117887305302e-05
5.43025476688467e-06,3.47430435401494e-06,9.42799918039391e-06,1.83325583012935e-05
5.58174511137093e-06,4.13342988341944e-06,9.71278825936117e-06,1.94279632541515e-05
6.1010284447409e-06,4.37663093189412e-06,1.11728011111787e-05,2.16504604878137e-05
4.88575465819269e-06,3.33178835748779e-06,1.04219193151516e-05,1.86394623308321e-05
1.2387023991682e-05,1.1350170140276e-05,2.09410851343403e-05,4.46782792662983e-05
4.96488527622036e-06,4.16898557630246e-06,1.03215537780674e-05,1.94554246305902e-05
4.45530721074555e-06,3.63242373448606e-06,9.44723380757038e-06,1.7534964752802e-05
4.58018867178578e-06,3.48295541038546e-06,8.85464093312247e-06,1.69177850152937e-05
7.48686602827733e-06,4.74800036617467e-06,1.14992436251237e-05,2.37341100195757e-05
4.69825357536433e-06,3.26087707465406e-06,9.35521028994101e-06,1.73143409399594e-05
5.30786955137386e-06,3.94743710859365e-06,9.95570232386361e-06,1.92110089838311e-05
5.10013358788472e-06,3.9133018150537e-06,1.06814229056482e-05,1.96948583085866e-05
2.84418713308676e-05,1.3137698136913e-05,2.37508771917158e-05,6.53304466594963e-05
2.01802367882478e-05,1.0979634027177e-05,2.11225327953048e-05,5.22824036107297e-05
3.99739155252309e-05,1.44023447606707e-05,3.02377149597246e-05,8.46139752456262e-05
1.8601443244548e-05,9.78655172581429e-06,2.09461448351537e-05,4.9334139805516e-05
2.93879159813521e-05,1.6659204206787e-05,2.5501352713235e-05,7.15484729013741e-05
5.30301774625665e-06,3.91442207313791e-06,1.11115099563589e-05,2.03289497757534e-05
8.56390971405984e-06,8.63864569668025e-06,1.69579905920711e-05,3.41605460028112e-05
5.41799243668201e-06,4.32623381286035e-06,1.27512653732095e-05,2.24954916227519e-05
5.07415938532812e-06,3.92919184013973e-06,1.12048684384095e-05,2.02082196638773e-05
4.49531388879001e-06,3.56430484659062e-06,1.00287052856777e-05,1.80883240210584e-05
3.92529735298527e-06,2.87459514536498e-06,1.01495398552641e-05,1.69494323536143e-05
4.48496780486446e-06,3.29734139934271e-06,9.24633559343802e-06,1.70286447976452e-05
4.16379482062712e-06,3.23532615135259e-06,9.02850445734115e-06,1.64276254293209e-05
4.97259181949694e-06,4.62614842530095e-06,9.62043659365202e-06,1.92191768384499e-05
5.65023729871226e-06,4.907151634853e-06,1.10758121272065e-05,2.16332010607718e-05
4.3409947446067e-06,3.25784270967991e-06,8.7561499329957e-06,1.63549873872823e-05
5.75476821601304e-06,4.83101436479716e-06,1.04179633395457e-05,2.10037459203559e-05
5.96896370567289e-06,5.14098439191814e-06,1.23141235990259e-05,2.34240716966169e-05
4.25030434639119e-06,3.33500933117531e-06,9.32407224941773e-06,1.69093859269842e-05
1.42283933001851e-05,1.29047312622597e-05,1.88484868085734e-05,4.59816113710182e-05
1.19034624000397e-05,7.64991091822389e-06,1.20458461684736e-05,3.15992194867371e-05
3.78587027003085e-06,3.16579818653318e-06,8.91204643415598e-06,1.586371489072e-05
4.11169778364966e-06,3.54785822320036e-06,8.88731832696248e-06,1.65468743338125e-05
3.74266968797395e-06,2.91472603453383e-06,8.42677809372997e-06,1.50841738162378e-05
3.96604073372142e-06,3.17626425861032e-06,9.0394765093496e-06,1.61817815016813e-05
3.83499748154002e-06,3.17518212122067e-06,1.01080293685129e-05,1.71182089712735e-05
4.27726848229906e-06,3.11622232519209e-06,9.36590352781396e-06,1.67593943353051e-05
4.44796754308173e-06,3.16504970174111e-06,9.15310361643131e-06,1.67661208612541e-05
7.65079478965607e-06,6.83277085908642e-06,1.30172002304845e-05,2.75007658792269e-05
5.55255758588789e-06,4.18021364602698e-06,1.20409542144396e-05,2.17737254463545e-05
4.89517911301019e-06,3.35257362613304e-06,1.04149915404751e-05,1.86627442796184e-05
5.83469191246919e-06,4.29822430610371e-06,1.21906612097584e-05,2.23235774283313e-05
1.08991252673173e-05,6.06705423428097e-06,1.18868685982966e-05,2.88530480998949e-05
3.22704427647482e-06,2.68342814429166e-06,8.02044519583199e-06,1.39309176165985e-05
3.20866633931066e-06,2.54836416922076e-06,7.72200884756583e-06,1.34790393560972e-05
3.06500325500385e-06,2.52038453290301e-06,7.27955960866676e-06,1.28649473965736e-05
3.0749924459887e-06,2.51110762057405e-06,7.15052020593095e-06,1.27366202724937e-05
3.41346327368308e-06,2.82528760859286e-06,7.42769739761991e-06,1.36664482798958e-05
3.40814721131794e-06,2.46197288721265e-06,7.18580153911471e-06,1.30559216376453e-05
4.04505802215472e-06,3.0965044068103e-06,8.27649924240696e-06,1.5418061671372e-05
7.57545553142035e-06,8.10227726583078e-06,1.7273257228375e-05,3.29509900256262e-05
4.8998322023514e-06,3.56747721177818e-06,8.68098833677548e-06,1.71482977509051e-05
3.40575451915618e-06,2.87209091813411e-06,8.24890565214961e-06,1.45267510894399e-05
3.54848085494329e-06,2.69824570047102e-06,7.87127137672331e-06,1.41179979321376e-05
3.46652388597347e-06,2.60767914837976e-06,7.81180455860259e-06,1.38860075929558e-05
4.334830384658e-06,2.95250721375355e-06,8.54309317868576e-06,1.58304307770973e-05
3.57193888322768e-06,2.64003450178501e-06,7.6106763586073e-06,1.382264974362e-05
3.6653348461453e-06,2.81008373931725e-06,8.37409196326518e-06,1.48495105487277e-05
3.87330320119596e-06,2.79511356369101e-06,7.60682240756264e-06,1.42752391724496e-05
5.12493296782354e-06,3.42461925056323e-06,8.61974306819419e-06,1.7169295286581e-05
5.19954805092372e-06,3.31495857858295e-06,8.07741004178697e-06,1.65919166712936e-05
5.63354568643702e-06,4.07576418451651e-06,8.86491076542035e-06,1.85742206363739e-05
4.51904182835258e-06,2.94227068144425e-06,8.33534023453324e-06,1.57966527443301e-05
3.07609546366147e-06,2.37490499325694e-06,7.85960572445051e-06,1.33106061813689e-05
3.70275226084082e-06,2.8564904563124e-06,7.76124117754478e-06,1.4320483894698e-05
2.99451125018854e-06,2.60745520274821e-06,7.11987720415189e-06,1.27218436570886e-05
7.45226962234692e-06,6.97514191780954e-06,1.67548779486053e-05,3.11822894887618e-05
1.11618951917718e-05,1.32896615818567e-05,2.14120731842183e-05,4.58636299578468e-05
2.75308197362407e-05,1.26933050434629e-05,1.97183576214799e-05,5.99424824011835e-05
3.5827469843319e-05,2.19314863686406e-05,2.65164486470208e-05,8.42754048589804e-05
6.83169283387534e-06,4.51801272887732e-06,1.05235229972367e-05,2.18732285599893e-05
7.30956741902569e-06,3.60041645561738e-06,8.71894730164927e-06,1.96289311762923e-05
2.32215312949985e-05,8.86876902435651e-06,1.6537842767092e-05,4.8628143086447e-05
2.96877865005285e-05,1.85462360447374e-05,2.43783951596934e-05,7.26124177049593e-05
3.51563734598086e-05,2.50793036095741e-05,3.89075375915957e-05,9.91432146609783e-05
6.99854406448172e-06,4.30834297974806e-06,1.06557445341721e-05,2.19626315784019e-05
4.48173935468703e-06,3.10591163488281e-06,8.12572591913315e-06,1.5713376908703e-05
7.38957667388416e-06,5.96169752754801e-06,9.21971071885867e-06,2.25709849202908e-05
4.19918077150348e-06,2.90916319355882e-06,7.55435425499987e-06,1.46626982200622e-05
3.86881502689639e-06,3.15866762491559e-06,7.97738314058836e-06,1.50048657924003e-05
1.82568734503834e-05,1.28163003088709e-05,1.6288406582527e-05,4.73615803417813e-05
7.00157770880173e-06,4.70555278291812e-06,1.02701996498778e-05,2.19773301415977e-05
4.97037876599411e-06,3.43802916821743e-06,8.77271172124077e-06,1.71811196554523e-05
4.4573960905232e-06,3.16033433832335e-06,8.64861844830042e-06,1.6266348877147e-05
4.18335420531727e-06,2.93007134228173e-06,7.99487492082494e-06,1.5108300468424e-05
5.60125634294351e-06,3.33936893620197e-06,8.20304802037483e-06,1.71436732995203e-05
1.31833601664867e-05,6.32118333577438e-06,1.33364010761906e-05,3.28409445784517e-05
9.75109464123277e-06,4.47748432587916e-06,9.84900488655306e-06,2.4077583853665e-05
8.97765488725739e-06,5.22013143504676e-06,1.09262125355713e-05,2.51239988578755e-05
4.88951138507202e-06,3.88989367525075e-06,9.51720685280181e-06,1.82966119131246e-05
5.89957273893897e-06,4.0283606700025e-06,1.02829949604988e-05,2.02109283694403e-05
5.87125136996391e-06,3.42489167913117e-06,9.0903496121981e-06,1.83864926612932e-05
4.55558926927147e-06,2.88803343792217e-06,8.16041692250652e-06,1.56040396297002e-05
5.64221471664403e-06,3.12355759327157e-06,8.56517958392125e-06,1.73309518938369e-05
5.0353847969596e-06,3.06075092741441e-06,8.61463379117781e-06,1.67107695155518e-05
6.24806415714516e-06,3.34753238073739e-06,9.15241190836046e-06,1.8748008446243e-05
4.2007223852424e-06,2.94455936070758e-06,7.86551506700001e-06,1.501079681295e-05
4.4844168875454e-06,2.97651156992549e-06,8.11799475311635e-06,1.55789232105872e-05
6.37618832453961e-06,6.27373912154687e-06,1.26283065232836e-05,2.52782339693701e-05
5.92408975251775e-06,3.59295719893657e-06,8.72117043896335e-06,1.82382173904177e-05
6.31166338339977e-06,4.19224890161232e-06,9.89075302341644e-06,2.03946653084285e-05
5.42251765003824e-06,3.18970584628148e-06,8.65977451247011e-06,1.72719980087898e-05
2.59681587513285e-05,1.55899917899608e-05,2.12104025953557e-05,6.2768553136645e-05
2.58861204636799e-05,2.47620061417992e-05,3.37055681185705e-05,8.43536947240496e-05
8.06596291998896e-06,1.00572695306357e-05,1.42064158456322e-05,3.23296482962568e-05
5.45220803872666e-06,5.07916911965979e-06,1.16360193734267e-05,2.21673965318132e-05
3.71166567107786e-06,2.81022335224657e-06,8.5777988502267e-06,1.50996878735511e-05
5.56459810818795e-06,5.44556596161151e-06,9.69059335680125e-06,2.07007574266007e-05
5.41815040015942e-06,4.86885438483988e-06,9.2986368320309e-06,1.95856416170302e-05
3.80071835858777e-06,2.98946266781441e-06,8.13053301541508e-06,1.49207140418173e-05
7.43179329343797e-06,8.21623887489322e-06,1.15180090465219e-05,2.71660412148531e-05
6.07716681168918e-06,5.13513455376794e-06,1.13243025329151e-05,2.25366038983722e-05
3.77154790808415e-06,2.89413176615933e-06,7.55947499049135e-06,1.42251546647348e-05
4.20968952472065e-06,3.39010023453401e-06,7.88896851796679e-06,1.54887582772214e-05
3.93450365402698e-06,4.05838649644382e-06,8.83057372979644e-06,1.68234638802672e-05
4.48330844010892e-06,3.23057205561996e-06,8.14291586108757e-06,1.58567963568164e-05
4.26131049370622e-06,3.06846511070752e-06,8.74016610312313e-06,1.60699417075369e-05
3.85093745966168e-06,3.01211709693249e-06,8.21370046773383e-06,1.5076755024328e-05
6.15725927112443e-06,4.2132200100121e-06,1.20375630518403e-05,2.24080423329768e-05
1.43231571414348e-05,5.85908542007595e-06,1.39533768778855e-05,3.41356194393962e-05
5.31610051104992e-06,2.80311745758551e-06,8.09131799966837e-06,1.62105359683038e-05
5.91487340270897e-06,3.38720548210266e-06,7.99371495666306e-06,1.72957938414747e-05
5.26068726920644e-06,3.71409683777132e-06,9.13290967991793e-06,1.81076937868957e-05
5.37044810782744e-06,3.13703023691258e-06,8.4812021245775e-06,1.69886804693175e-05
5.56847282404901e-06,3.23350915918799e-06,8.70106200716524e-06,1.75030439904022e-05
4.33354896485738e-06,3.17581491113386e-06,8.19752639582188e-06,1.57068902718131e-05
5.03383271771762e-06,3.9669420200744e-06,8.96120906571968e-06,1.79619838035117e-05
4.93813736456641e-06,5.37487026464265e-06,9.33233844644156e-06,1.96453460756506e-05
4.99714110538566e-06,3.66979132402042e-06,9.50775025132352e-06,1.81746826807296e-05
1.07333224731493e-05,7.47990800067578e-06,1.11493844045798e-05,2.93626148784048e-05
4.64448021654795e-06,3.37733786415136e-06,8.87640132687728e-06,1.68982194075766e-05
3.1243814620941e-06,2.53963189507646e-06,7.68899205958032e-06,1.33530054167509e-05
4.72724339018656e-06,2.81554841990544e-06,7.97899411187817e-06,1.55217859219702e-05
6.24508952567567e-06,7.42993280607847e-06,1.01982925767865e-05,2.38733149085407e-05
5.14873463762633e-06,3.00614914085502e-06,7.73754791516283e-06,1.58924316936442e-05
4.65238323752515e-06,2.91216175406845e-06,7.57947796540586e-06,1.51440229569995e-05
4.98939113593997e-06,2.75596544912384e-06,7.68805131951504e-06,1.54334079045789e-05
4.35327794414745e-06,2.76055634537432e-06,7.80546424383997e-06,1.49192985333617e-05
4.65626564517624e-06,2.87034963284425e-06,8.10386248531556e-06,1.5630477763336e-05
4.06327726652434e-06,3.33190046775617e-06,7.72622045644861e-06,1.51213981907291e-05
6.10667703663854e-06,3.97699281373522e-06,8.80236402089978e-06,1.88860338712735e-05
3.71631038906006e-06,2.73896814119542e-06,7.7757742529707e-06,1.42310527832262e-05
3.53244575631007e-06,2.62971332480964e-06,7.32952278230656e-06,1.34916818634263e-05
8.25335500305525e-06,6.0960424967712e-06,1.10624732067299e-05,2.54118707065563e-05
1.01412026867779e-05,9.94539426664798e-06,2.08764107170231e-05,4.0963007670449e-05
1.1183889718044e-05,1.67233721370954e-05,2.13654651059356e-05,4.9272726961075e-05
5.91977003358091e-06,3.68639189499073e-06,9.80338926491607e-06,1.94095511934877e-05
5.59006086221262e-06,5.16636869007021e-06,1.14726170487107e-05,2.22290466009935e-05
5.84745885085247e-06,8.1469589868359e-06,1.22037867763944e-05,2.61982046140827e-05
1.61730307942636e-05,8.3065302452144e-06,1.60374482398535e-05,4.05170092793315e-05
5.09305087342363e-06,2.83560836890352e-06,8.90666542659546e-06,1.68353246689226e-05
5.26413476977348e-06,3.20489084901772e-06,8.59255851560262e-06,1.70615841343938e-05
5.16687777485697e-06,3.12023948660481e-06,8.67712412854357e-06,1.69642413900054e-05
9.49913027349959e-06,6.90520059870657e-06,1.33334515515276e-05,2.97377824237338e-05
4.87030965629805e-06,4.15984420683725e-06,8.80710046484086e-06,1.78372543279762e-05
7.70966712560633e-06,4.79508019703029e-06,9.93458687804173e-06,2.24393342006784e-05
5.47585361189711e-06,3.08369449051271e-06,8.57069264075225e-06,1.71302407431621e-05
6.26546148028407e-06,3.09490981150675e-06,8.51472785489895e-06,1.78750991466898e-05
4.96424559386474e-06,2.62055900439195e-06,8.43790103234544e-06,1.60227056306021e-05
3.83458753114528e-06,2.74870766919726e-06,7.83672679917689e-06,1.44200219995194e-05
4.57668010890333e-06,3.24700815690081e-06,8.94396508310899e-06,1.67676533489131e-05
5.0991240635321e-06,3.98780980903645e-06,9.67238040507119e-06,1.87593142776397e-05
6.72264561197188e-06,3.23756944111401e-06,8.83997482288474e-06,1.88001898759706e-05
5.25896506759129e-06,3.06329597778462e-06,8.80475049937651e-06,1.71270115447524e-05
9.07479107363347e-06,4.02912160946639e-06,9.42093160475409e-06,2.25248442878539e-05
5.65978280841849e-06,3.16954694546433e-06,9.10838798982456e-06,1.79377177437074e-05
5.47400165690568e-06,3.04763669105694e-06,8.5800939905413e-06,1.71017323385039e-05
6.05609687487288e-06,2.96764221688772e-06,7.95874895117491e-06,1.69824880429355e-05
7.10538054566155e-06,3.83550319308696e-06,8.69326009757051e-06,1.9634143836319e-05
2.42200993271782e-05,1.70157248681992e-05,3.30636054970016e-05,7.4299429692379e-05
4.2741943943597e-06,3.77844492750991e-06,9.62413098450644e-06,1.76767703063761e-05
5.00141981409907e-06,3.25277301225141e-06,8.18371385967759e-06,1.64379066860281e-05
1.58137905790134e-05,1.10747533095127e-05,1.7561216696307e-05,4.44497605848332e-05
4.76684118195179e-06,3.56909080069531e-06,9.89254588843606e-06,1.82284778710832e-05
4.97204272696593e-06,3.49078665155321e-06,9.0476102428555e-06,1.75104396213746e-05
5.0589666878594e-06,3.9012760257628e-06,9.01432148173764e-06,1.79745641953598e-05
6.68255164017509e-06,6.34040667800956e-06,1.22212925129795e-05,2.52442508311641e-05
3.41178320242326e-06,2.75610406340588e-06,8.77392711726024e-06,1.49418143830894e-05
3.48453077883913e-06,2.69910232568092e-06,9.04073290251115e-06,1.52243660070312e-05
4.49185854179811e-06,3.69986795619978e-06,8.90186617920086e-06,1.70935926771988e-05
3.02119666564042e-06,2.50713163766374e-06,7.85720820704644e-06,1.33855365103506e-05
4.67295714030849e-06,3.55304588946594e-06,9.89928781393464e-06,1.81252908437091e-05
5.00990767643657e-06,3.47285298897278e-06,9.44709061238908e-06,1.79298512777984e-05
5.2746569935445e-06,3.67658650225879e-06,8.82237868790204e-06,1.77736221837053e-05
4.02645951473203e-06,3.12103754221431e-06,7.80938002761212e-06,1.49568770845585e-05
3.96078382773196e-06,3.02815698014802e-06,8.15894341570775e-06,1.51478842235877e-05
5.0474588464459e-06,3.3589305835308e-06,8.7521884197082e-06,1.71585778496849e-05
3.82825072228821e-06,3.10867741460282e-06,8.18287352227903e-06,1.51198016591701e-05
4.94864392383292e-06,3.43298833819849e-06,8.46558252370382e-06,1.68472147857352e-05
4.63843426663297e-06,3.31868227981104e-06,8.55195380378016e-06,1.65090703502242e-05
4.87400790902407e-06,3.38849968638707e-06,8.8035267167057e-06,1.70660343121169e-05
2.16392857029977e-05,4.06335840818889e-05,4.21727252917201e-05,0.000104445595076607
7.26586602506666e-06,8.54932202666417e-06,1.45196286289169e-05,3.03348166806477e-05
5.69876237559184e-06,4.12624070085028e-06,1.03307665618034e-05,2.01557696382455e-05
4.88436512269613e-06,3.66411202711227e-06,9.11653642950093e-06,1.76650135793093e-05
9.82193721328402e-06,6.98869183696294e-06,1.27800471773222e-05,2.95906762275691e-05
5.42727848209171e-06,3.9243165905945e-06,9.8223966195704e-06,1.91739916922566e-05
5.0674692883608e-06,3.67116946647458e-06,9.50953255272661e-06,1.8248171307562e-05
4.17320010541828e-06,3.07404092970645e-06,8.65992550933735e-06,1.59071665444621e-05
3.83930345762808e-06,3.07266422990103e-06,8.38291829381312e-06,1.52948859813422e-05
5.20150583080807e-06,3.71667626655773e-06,8.80819014403466e-06,1.77263722414005e-05
4.18023881116287e-06,3.27907812049174e-06,8.48873769060414e-06,1.59480546222588e-05
4.95304403623333e-06,3.51694593054092e-06,8.32737447951498e-06,1.67973644462892e-05
5.43448671742021e-06,4.54699625049253e-06,1.23754381622821e-05,2.23569211301948e-05
8.72369350484102e-06,5.90551752724206e-06,1.93497043365909e-05,3.39789153686739e-05
4.43919727021944e-06,3.4019380945549e-06,9.29148085632194e-06,1.71326162210963e-05
4.63684394349024e-06,4.03754904992843e-06,9.66224382737447e-06,1.83366368207931e-05
3.59419527182035e-06,7.76485888867281e-06,9.54935005302947e-06,2.09084042135226e-05
9.22042233074774e-06,8.77679895651937e-06,1.11392479025406e-05,2.91364691898077e-05
3.93862583742214e-06,2.84898778381642e-06,7.87011155969765e-06,1.46577251809362e-05
4.90603228448476e-05,4.63740823674882e-05,0.000110004188275971,0.000205438593488306
3.19472224092527e-05,2.54494748631086e-05,4.25223862133648e-05,9.9919083485726e-05
1.54486929158941e-05,1.61619717512544e-05,2.4221545566328e-05,5.58322102334765e-05
3.17288280853671e-05,3.20133740083597e-05,3.4846505649655e-05,9.85887077433818e-05
4.08264188187581e-06,3.6811493725208e-06,8.77545464314184e-06,1.65392458975384e-05
8.38497935184585e-06,1.41221668703766e-05,1.89779029236653e-05,4.14850491458878e-05
3.61273862496431e-06,3.47811794904454e-06,8.11582243574359e-06,1.52066790097524e-05
8.45917916847095e-06,6.93730386471945e-06,1.38284216902357e-05,2.92249047234261e-05
4.77038345386627e-06,6.33995599120444e-06,1.06995875714586e-05,2.18099270165293e-05
1.79046635825627e-05,2.43952405736415e-05,1.9066633848933e-05,6.13665380051372e-05
1.24679107832809e-05,1.92214824272233e-05,2.14650689215332e-05,5.31544621320373e-05
2.59303617225085e-05,1.58704856226935e-05,2.41012968071904e-05,6.59021441523924e-05
9.63630605394485e-06,1.09350022781581e-05,1.25886183679538e-05,3.31599267000568e-05
2.46142460306167e-05,3.25623812126808e-05,5.52316032015238e-05,0.000112408230444821
1.37550610577082e-05,9.68638798872514e-06,1.88139603959945e-05,4.22554094424279e-05
6.71485520611582e-06,5.52602639413847e-06,1.23571629832764e-05,2.45980445835307e-05
7.30181018755398e-06,5.56921290070293e-06,1.1804744794489e-05,2.46757678827459e-05
6.4859435755523e-06,4.96295291516107e-06,9.76862215017536e-06,2.12175186408887e-05
4.57748074677672e-05,2.83482018952756e-05,4.16065421373619e-05,0.000115729551500405
5.75742513040656e-06,5.7259046715537e-06,9.39697854657347e-06,2.08803083485337e-05
1.59958139350624e-05,1.52315845151311e-05,1.64656117291105e-05,4.7693010179304e-05
7.24495884651401e-06,7.04035423180797e-06,1.12064967546402e-05,2.54918098329622e-05
5.41145805863823e-06,4.6646096526265e-06,8.36746279365387e-06,1.84435305049186e-05
4.29116707208485e-06,3.6982297595791e-06,8.25863947833022e-06,1.62480363099942e-05
4.33358675447891e-06,4.10237682413516e-06,8.14204500490653e-06,1.65780085835206e-05
1.65764461987645e-05,1.81284690732519e-05,1.47577009068637e-05,4.94626161788801e-05
5.48902879913131e-06,4.62365020213078e-06,1.02506699719128e-05,2.03633489731749e-05
4.82505400932019e-06,3.93516904889678e-06,8.7560951159951e-06,1.75163181742121e-05
3.67235363575138e-06,3.18995571829789e-06,7.69081149991621e-06,1.45531208539655e-05
3.73095369187087e-06,3.22255869127734e-06,7.55493238410284e-06,1.4508444767251e-05
3.76024608776484e-06,3.21438754115595e-06,7.36726202374046e-06,1.43418956526612e-05
1.2979387043331e-05,8.40918179098049e-06,1.65077356745167e-05,3.78963045088281e-05
4.73111059370357e-06,3.70948079240424e-06,7.90132030464964e-06,1.63419116907575e-05
4.6990335536914e-06,4.43042452999981e-06,8.60405543696168e-06,1.77335135206529e-05
5.37483181643576e-06,4.29034593579288e-06,9.1964845912729e-06,1.88616623435015e-05
4.22024095616357e-06,3.59301393390694e-06,8.61183771570921e-06,1.64250926057797e-05
3.76831625987245e-06,3.36098429756804e-06,7.81379342504505e-06,1.49430939824855e-05
4.96760693581466e-06,4.90985540421525e-06,9.51421991884637e-06,1.93916822588763e-05
3.23571825929297e-06,2.94406623365853e-06,7.05124410112873e-06,1.32310285940802e-05
2.85700784016636e-06,3.05389448579608e-06,7.27411341937124e-06,1.31850157453337e-05
3.02180407657531e-06,2.94285264852989e-06,6.93185994112883e-06,1.2896516666234e-05
2.82154090686487e-06,2.99139284101792e-06,6.88876828888089e-06,1.27017020367637e-05
2.9266266400147e-06,2.781823687107e-06,6.8479717448212e-06,1.25564220719429e-05
5.26075607247744e-06,3.96633451036261e-06,8.54010367800727e-06,1.77671942608473e-05
3.52193623222736e-06,3.39600704668236e-06,7.55106665049524e-06,1.4469009929405e-05
3.3064608286168e-06,3.33531549365865e-06,7.67597987657738e-06,1.43177561988528e-05
3.24259432016493e-06,2.99145095128461e-06,7.43486919898277e-06,1.36689144704323e-05
4.25526126626442e-06,3.89740041468943e-06,8.3140028619394e-06,1.64666645428932e-05
4.81452073341936e-06,3.6728350706293e-06,9.12623780633247e-06,1.76135936103811e-05
4.15173376500211e-06,3.83284747143409e-06,8.92985680841714e-06,1.69144380448533e-05
7.85333574152841e-06,6.61347789162944e-06,1.1302976283171e-05,2.57697899163289e-05
1.78434417348524e-05,1.44658288114009e-05,3.01962047503241e-05,6.25054752965774e-05
3.07474624132443e-06,2.77202487787921e-06,6.54728615313698e-06,1.23940572723406e-05
6.99272838746271e-06,4.80588994714071e-06,9.59907935685826e-06,2.13976976914617e-05
4.22021857914861e-06,3.68670675388031e-06,8.55294439001974e-06,1.64598697230487e-05
1.27170913113898e-05,1.46728998937673e-05,2.18261778634145e-05,4.92161690685716e-05
1.20320785420192e-05,9.42006564492587e-06,1.5908306689513e-05,3.73604508764581e-05
9.7481367277941e-06,6.45643155936539e-06,1.25149311529237e-05,2.87194994400832e-05
6.55934816083073e-06,5.15696704229672e-06,1.06469353204234e-05,2.23632505235509e-05
