potencia_x,potencia_y,potencia_z,potencia_total_xyz
5.73088732433259e-06,3.16729059874786e-06,1.0709284132723e-05,1.96074620558034e-05
4.90255092594158e-06,3.52784571401351e-06,1.15577676175857e-05,1.99881642575408e-05
7.44179465650245e-06,4.113226691003e-06,1.29582269190119e-05,2.45132482665173e-05
1.70425895849378e-05,1.32823294489265e-05,2.02084603368462e-05,5.05333793707105e-05
1.39958970770149e-05,8.75443467403962e-06,1.57662808211744e-05,3.85166125722288e-05
3.85709902585723e-06,4.32958599004991e-06,1.08879073595494e-05,1.90745923754566e-05
4.76234483377154e-06,4.10771255606877e-06,1.12687741562636e-05,2.0138831546104e-05
3.34681014596065e-06,4.19993579419649e-06,1.02214815249085e-05,1.77682274650657e-05
3.31308929186541e-06,2.98649200055958e-06,8.48025938127905e-06,1.4779840673704e-05
6.64246671273383e-06,4.50377821896401e-06,1.22025233492866e-05,2.33487682809844e-05
6.24691325085178e-06,4.86335892881273e-06,1.06044853260786e-05,2.17147575057431e-05
7.66255716134744e-06,4.77495111628957e-06,1.0374563855817e-05,2.28120721334541e-05
4.61578782563136e-06,4.39125134298432e-06,9.52645003867234e-06,1.8533489207288e-05
4.56611490887936e-06,4.2892689113634e-06,8.8093291204264e-06,1.76647129406692e-05
4.86467771479134e-06,4.08960852844956e-06,1.18175757045615e-05,2.07718619478024e-05
3.53938077201871e-06,3.82584766069201e-06,9.40429597066529e-06,1.6769524403376e-05
3.28044166952351e-06,2.91792715226355e-06,8.86237585762532e-06,1.50607446794124e-05
0.000149243726390621,0.000144627894024592,0.00014039620873284,0.000434267829148052
5.78989445349597e-06,6.60178536346885e-06,1.68686127788283e-05,2.92602925957931e-05
8.38473387933902e-06,9.35504856311303e-06,1.46180666218416e-05,3.23578490642936e-05
3.18063791543347e-06,3.4627661340174e-06,8.7120939341857e-06,1.53554979836366e-05
3.22690300462485e-06,3.53097544951607e-06,8.9713867092099e-06,1.57292651633508e-05
7.74857556246777e-06,6.05008037943093e-06,1.1715602194147e-05,2.55142581360457e-05
3.04622283069535e-06,3.03547845173747e-06,8.24494342897082e-06,1.43266447114036e-05
9.82604239035337e-06,9.00591694448e-06,1.28574095014528e-05,3.16893688362862e-05
8.95515294329105e-06,1.09948768896127e-05,1.47078323971645e-05,3.46578622300683e-05
1.26677917932701e-05,1.10474857441887e-05,1.66055631644494e-05,4.03208407019082e-05
4.24241450915692e-06,4.02235252448059e-06,8.94200963741176e-06,1.72067766710493e-05
3.20942515859318e-06,2.96253755437206e-06,7.90958813187495e-06,1.40815508448402e-05
3.03192670265466e-06,2.96615572971525e-06,7.61871595756099e-06,1.36167983899309e-05
5.63886809923804e-06,5.11214609360161e-06,9.63044982446021e-06,2.03814640172999e-05
8.58888480955282e-06,6.95853958876173e-06,1.31990289308739e-05,2.87464533291885e-05
3.16237961669228e-06,2.98548780090065e-06,7.52064579157092e-06,1.36685132091639e-05
3.17089563143674e-06,3.26069388461337e-06,8.04923016570857e-06,1.44808196817587e-05
3.06049116711966e-06,3.01303405489239e-06,7.80459401395742e-06,1.38781192359695e-05
1.0923812670913e-05,7.80826773248307e-06,1.22128552142966e-05,3.09449356176926e-05
1.42298614669202e-05,1.08078603701932e-05,1.52819547479393e-05,4.03196765850527e-05
7.01867851314835e-06,5.11223852400942e-06,1.12575837656265e-05,2.33885008027843e-05
4.64089140651635e-06,3.61681088366087e-06,8.09749738675751e-06,1.63551996769347e-05
7.36797724346838e-06,5.05198282069999e-06,1.07435385693845e-05,2.31634986335529e-05
3.44737508592958e-06,3.18013161759091e-06,8.09437654982385e-06,1.47218832533443e-05
3.82499201612742e-06,5.10243862733707e-06,9.67459490353973e-06,1.86020255470042e-05
3.42204950907538e-06,3.07233689864697e-06,7.61828817404578e-06,1.41126745817681e-05
3.01629271756596e-06,2.95712611186945e-06,7.28469050791795e-06,1.32581093373534e-05
3.07049449626644e-06,2.79688009835847e-06,7.63571044638952e-06,1.35030850410144e-05
3.31566257181733e-06,3.78002599023926e-06,9.16031902662305e-06,1.62560075886797e-05
3.09234147324071e-06,3.04547830617481e-06,7.27667462077634e-06,1.34144944001919e-05
3.43039433703777e-06,3.2446818825118e-06,8.3754389574218e-06,1.50505151769714e-05
3.13738227077632e-06,3.17813249456547e-06,8.04440019236587e-06,1.43599149577077e-05
5.75581391337083e-06,4.38063092156533e-06,8.38371045205254e-06,1.85201552869887e-05
0.000159774634191441,0.000131532260660624,9.19464784468293e-05,0.000383253373298895
2.4650863906071e-05,1.50754789960999e-05,3.07505553885219e-05,7.04768982906928e-05
4.3438201817229e-06,3.42849773138677e-06,1.18390254485811e-05,1.96113433616908e-05
1.24540036857937e-05,1.38056621646866e-05,1.73969999560024e-05,4.36566658064827e-05
2.08254592943347e-05,1.2936158663126e-05,1.75256407117328e-05,5.12872586691934e-05
1.72556207903915e-05,7.37120648449191e-06,1.6804376741869e-05,4.14312040167524e-05
3.22689641606685e-05,1.57977072947253e-05,2.58545438698552e-05,7.3921215325249e-05
1.33778850717529e-05,1.22858645770951e-05,1.7678593272939e-05,4.3342342921787e-05
7.92051762175045e-06,6.6347109104287e-06,1.58925914279199e-05,3.04478199600991e-05
9.0256048730465e-06,1.13939100565801e-05,1.58029168370215e-05,3.62224317666481e-05
1.10218493607546e-05,1.09534081878174e-05,1.5922980178125e-05,3.7898237726697e-05
4.81183917601853e-06,4.65790450711455e-06,8.15388241262106e-06,1.76236260957541e-05
4.73112345774507e-06,4.49336903504394e-06,9.52052948408541e-06,1.87450219768744e-05
4.56653330820763e-06,4.24092476547475e-06,9.11783568814022e-06,1.79252937618226e-05
6.68499329459344e-06,6.6413000503483e-06,1.29619459250767e-05,2.62882392700184e-05
3.24892440860753e-06,3.06436454090451e-06,8.27326772341045e-06,1.45865566729225e-05
4.0911647556099e-06,3.52105943957884e-06,9.13683633320137e-06,1.67490605283901e-05
3.68843064586258e-06,3.59376246433155e-06,8.06571557783349e-06,1.53479086880276e-05
4.77163269360433e-06,4.46788121467929e-06,1.12179901513695e-05,2.04575040596531e-05
3.30202557842222e-06,3.26944296502034e-06,9.01390556712838e-06,1.55853741105709e-05
5.18146093951496e-06,4.24774527743279e-06,9.97854888184248e-06,1.94077550987902e-05
5.86678379771457e-06,4.14505677164251e-06,1.03050636110565e-05,2.03169041804136e-05
2.11995756880969e-05,2.56304392096996e-05,3.76256253944594e-05,8.44556402922559e-05
4.12280146127385e-05,2.44268536706811e-05,3.32053758460308e-05,9.88602441294504e-05
1.39029747339741e-05,1.0809569443055e-05,2.40293213426106e-05,4.87418655196397e-05
1.62173106930799e-05,1.65923116106148e-05,2.27709477737415e-05,5.55805700774362e-05
6.9446657216076e-06,4.49292974599774e-06,1.10204813596846e-05,2.24580768272899e-05
6.04045843466118e-06,3.46499822877858e-06,9.38558839220999e-06,1.88910450556498e-05
7.67475198936246e-06,5.11670441617109e-06,1.02261878836552e-05,2.30176442891888e-05
9.09844365579044e-06,6.56180360850228e-06,1.19411039040316e-05,2.76013511683243e-05
5.6825981854203e-06,5.04158043640316e-06,1.1487093666674e-05,2.22112722884975e-05
4.99147010902197e-06,3.32819537804555e-06,8.82739717643224e-06,1.71470626634998e-05
3.96193628571268e-06,2.94073524013745e-06,8.27918332330786e-06,1.5181854849158e-05
3.7879559159157e-06,2.83982659093824e-06,8.38133636711213e-06,1.50091188739661e-05
4.11604578035494e-06,3.07881769047103e-06,8.70264214544372e-06,1.58975056162697e-05
4.97189735376143e-06,3.28578921173099e-06,1.03901675040023e-05,1.86478540694947e-05
7.17248652557481e-06,5.32536343853529e-06,1.37073670561451e-05,2.62052170202552e-05
3.23028195467354e-06,2.75698550018266e-06,7.96887827542585e-06,1.3956145730282e-05
1.17375682687539e-05,8.52551493266708e-06,1.50893277123927e-05,3.53524109138136e-05
6.21044622982682e-06,3.71014520683778e-06,8.82296835614848e-06,1.87435597928131e-05
4.02676360690668e-06,4.01843430065381e-06,1.01570551196225e-05,1.8202253027183e-05
4.60628346808949e-06,3.97799833653664e-06,1.0859555431521e-05,1.94438372361471e-05
3.71760597477825e-06,2.98064563096697e-06,8.39825176390479e-06,1.509650336965e-05
3.38064859617605e-06,2.87200815151789e-06,8.54623519612533e-06,1.47988919438193e-05
3.59430595694306e-06,2.85117453997333e-06,8.23281585839561e-06,1.4678296355312e-05
4.18172151027055e-06,3.00136739384539e-06,8.23511716332397e-06,1.54182060674399e-05
8.8550303461094e-06,1.08814223011127e-05,1.72690005094697e-05,3.70054531566919e-05
3.28006925531976e-06,2.97996479181816e-06,8.14715133943839e-06,1.44071853865763e-05
3.87383254210149e-06,3.15537565027269e-06,9.0268056355224e-06,1.60560138278966e-05
4.81416930448802e-06,5.16466471263147e-06,9.11368854607328e-06,1.90925225631928e-05
0.000120873008143645,0.000170843751198282,0.000158810074685974,0.000450526834027901
1.71561821744381e-05,1.51539693270277e-05,2.91360131939531e-05,6.14461646954189e-05
4.02821190707462e-06,4.27442434012829e-06,1.00156337878106e-05,1.83182700350135e-05
6.52707221960762e-06,5.05189294567127e-06,1.07443056966628e-05,2.23232708619417e-05
3.28481065040698e-06,3.6026734978137e-06,7.86224407248221e-06,1.47497282207029e-05
3.94404258973826e-06,3.46131505705989e-06,8.92956512380541e-06,1.63349227706036e-05
3.32002275540954e-06,3.0285226761198e-06,7.6119377805238e-06,1.39604832120531e-05
3.10775118738316e-06,2.85080282107133e-06,7.13631495568483e-06,1.30948689641393e-05
3.00391717402845e-06,2.86881164567078e-06,7.11547304680231e-06,1.29882018665015e-05
3.16772980859123e-06,2.83654354600403e-06,7.73556365715951e-06,1.37398370117548e-05
3.18305227179974e-06,2.90396944641073e-06,7.98952090814916e-06,1.40765426263596e-05
3.1267927323203e-06,2.84114816874205e-06,7.280628937053e-06,1.32485698381154e-05
4.09598228752751e-06,3.45918612161844e-06,7.64409805777248e-06,1.51992664669184e-05
3.11709767763901e-06,2.84411313857304e-06,7.13175482761603e-06,1.30929656438281e-05
3.06590707712164e-06,2.7841033838817e-06,7.47777008916608e-06,1.33277805501694e-05
3.0708757993657e-06,2.84675532749155e-06,7.24965849053208e-06,1.31672896173893e-05
3.29783099282783e-06,3.00443495408326e-06,7.93109267487518e-06,1.42333586217863e-05
3.12015891775169e-06,2.71485974541189e-06,6.95263751138492e-06,1.27876561745485e-05
3.25966854410228e-06,3.13234190406735e-06,8.45654789957535e-06,1.4848558347745e-05
3.23611920155125e-06,2.9657933146541e-06,7.63515485381411e-06,1.38370673700195e-05
3.16136184108707e-06,2.91718975304918e-06,7.58690598947215e-06,1.36654575836084e-05
3.29478475716347e-06,2.87398099265996e-06,7.91176872846424e-06,1.40805344782877e-05
1.91270164245771e-05,2.51890362774368e-05,2.50989258214207e-05,6.94149785234346e-05
3.16492243519451e-06,3.3287236613542e-06,8.34566998370388e-06,1.48393160802526e-05
3.18881788017792e-06,3.13296004942874e-06,7.87728250973631e-06,1.4199060439343e-05
3.13419982765814e-06,2.902592782036e-06,7.56931209207504e-06,1.36061047017692e-05
3.0017266879984e-06,2.85318580410354e-06,6.80237674757703e-06,1.2657289239679e-05
3.0378414148814e-06,2.84799810682903e-06,7.13966754779416e-06,1.30255070695046e-05
3.04880896620496e-06,2.88089915601764e-06,7.11965926314696e-06,1.30493673853696e-05
3.13480754121127e-06,2.9002404922294e-06,7.33000392463218e-06,1.33650519580728e-05
3.10941105592873e-06,3.01448295730162e-06,7.69537542013152e-06,1.38192694333619e-05
4.33523664294551e-05,5.00222558002203e-05,3.68007393193382e-05,0.000130175361549013
7.29280019326485e-05,5.41361497425276e-05,9.2863516970288e-05,0.000219927668645464
7.09766668159202e-05,5.22516208844952e-05,5.93135422949026e-05,0.000182541829995318
2.32319468319615e-05,3.23031088992228e-05,3.18311285727733e-05,8.73661843039577e-05
4.85418049160777e-06,4.03476346337705e-06,1.15384938472496e-05,2.04274378022344e-05
2.91130644553117e-05,2.64868745272032e-05,4.23562757116298e-05,9.79562146941448e-05
5.21619123585377e-06,5.4673811650848e-06,1.1289449416886e-05,2.19730218178246e-05
3.60941015573012e-06,4.31154051101085e-06,9.28070294984843e-06,1.72016536165894e-05
1.31282678808878e-05,2.28920942573533e-05,4.54983938885355e-05,8.15187560267766e-05
5.01550350882475e-05,1.51631917985054e-05,1.72865104404091e-05,8.26047373271619e-05
1.36258873010334e-05,8.64965947129049e-06,1.43152155925851e-05,3.6590762364909e-05
1.1957107496734e-05,8.43523270878319e-06,1.64207558498544e-05,3.68130960553716e-05
1.64629612107011e-05,6.54888409760284e-06,1.11916784391725e-05,3.42035237474764e-05
5.05302929272474e-06,2.97083984428248e-06,8.15344567884515e-06,1.61773148158524e-05
4.15223959322041e-06,3.27441584622002e-06,8.57999349020411e-06,1.60066489296445e-05
4.31189089730091e-06,3.14183335131666e-06,8.25810107727403e-06,1.57118253258916e-05
4.57000246442303e-06,3.54233747553006e-06,8.81467273671641e-06,1.69270126766695e-05
3.89544795010079e-06,2.85839331964586e-06,7.81833498189091e-06,1.45721762516376e-05
3.28301258082734e-06,3.15650341512882e-06,7.4529646675733e-06,1.38924806635295e-05
4.14667782680036e-06,3.31119459698301e-06,8.56885325115574e-06,1.60267256749391e-05
1.13973793348757e-05,1.03972600470113e-05,2.1564742547758e-05,4.3359381929645e-05
3.14091528019815e-06,3.00797990470903e-06,7.95673709246816e-06,1.41056322773753e-05
3.08559862775411e-06,2.78235754883068e-06,7.76415809581297e-06,1.36321142723978e-05
3.16532697954445e-06,2.72867640229889e-06,7.76091612027839e-06,1.36549195021217e-05
3.08756400918981e-06,2.62727151678835e-06,7.87380957501429e-06,1.35886451009924e-05
3.19738586548616e-06,2.82300782894376e-06,7.26721581864799e-06,1.32876095130779e-05
3.62094922649541e-06,3.20066456053101e-06,7.58878582936962e-06,1.4410399616396e-05
3.30475861480848e-06,2.87940099990585e-06,7.71896522514895e-06,1.39031248398633e-05
3.02917222797526e-06,2.71619526642108e-06,7.43351058723732e-06,1.31788780816337e-05
3.37894969641548e-06,3.13919928682762e-06,7.92076206595635e-06,1.44389110491994e-05
3.36973086859541e-06,3.06697387525595e-06,7.88436563431391e-06,1.43210703781653e-05
5.12935994715567e-05,5.95834682270122e-05,8.91321038869633e-05,0.000200009171585532
0.000240285167907861,0.000130016279087668,0.00019123365697683,0.000561535103972359
1.07012745044664e-05,8.0581845729052e-06,1.66744671224042e-05,3.54339261997758e-05
1.34987051961899e-05,1.15489228343076e-05,1.91995564580289e-05,4.42471844885263e-05
3.78945793679611e-06,4.76084696032421e-06,8.61250673078872e-06,1.7162811627909e-05
3.36891272873202e-06,3.79699839678001e-06,8.29399041270946e-06,1.54599015382215e-05
1.0266991594087e-05,9.75876257558085e-06,1.19420516151417e-05,3.19678057848096e-05
3.58109183604954e-06,3.35408744419201e-06,8.07705754183562e-06,1.50122368220772e-05
3.36039707391063e-06,3.54326679840035e-06,7.93956845060596e-06,1.48432323229169e-05
3.92690800511509e-06,4.42529315364678e-06,8.28279524909103e-06,1.66349964078529e-05
3.25968873647548e-06,4.00875691183003e-06,8.0415710990101e-06,1.53100167473156e-05
3.95134072801533e-06,4.21095557514079e-06,8.06136771939704e-06,1.62236640225532e-05
3.93067683634775e-06,4.22908178267282e-06,8.73908645334136e-06,1.68988450723619e-05
3.45096920459763e-06,3.53155168326851e-06,7.63230329000058e-06,1.46148241778667e-05
3.4971969731269e-06,3.73927069923034e-06,7.56982897022558e-06,1.48062966425828e-05
5.6258510894145e-06,4.71588659777228e-06,9.54626082233135e-06,1.98879985095181e-05
3.83952174662206e-06,3.91659941760734e-06,7.81767023250366e-06,1.5573791396733e-05
3.63324491340269e-06,4.1952895782931e-06,8.28570472892166e-06,1.61142392206174e-05
4.77067414613387e-06,4.1994627725017e-06,1.03253831589824e-05,1.9295520077618e-05
3.87461174942556e-06,3.82958601524332e-06,7.69774733029749e-06,1.54019450949664e-05
3.21455305835624e-06,3.38230203284769e-06,7.42308092292848e-06,1.40199360141324e-05
7.05700713456315e-06,5.37676870329991e-06,1.10956570687526e-05,2.35294329066157e-05
3.63100789269968e-06,3.07415070245017e-06,8.28206348915643e-06,1.49872220843063e-05
5.56890003427347e-06,4.70950055178769e-06,1.09724450783139e-05,2.12508456643751e-05
6.65550552466539e-06,4.98323722215655e-06,9.52595445668761e-06,2.11646972035096e-05
6.87435380401741e-06,5.7828311008304e-06,9.82364539224752e-06,2.24808302970953e-05
3.74404553519776e-06,3.8543826245134e-06,7.91884579537353e-06,1.55172739550847e-05
4.21685858321239e-06,4.15311525761987e-06,8.10419066929174e-06,1.6474164510124e-05
3.40821901184207e-06,3.35596795415986e-06,8.03329954083323e-06,1.47974865068352e-05
6.16390048640006e-06,6.15347881535198e-06,1.01933126534124e-05,2.25106919551644e-05
3.01953067030989e-06,2.74854997341398e-06,7.50615176600287e-06,1.32742324097267e-05
4.19224805260668e-06,3.44484512163378e-06,8.07704262368302e-06,1.57141357979235e-05
4.53370201060997e-06,3.82336922810747e-06,8.50443208158905e-06,1.68615033203065e-05
7.16141659220764e-06,5.88296332355988e-06,1.03636044644919e-05,2.34079843802594e-05
3.14382876707035e-06,3.36280565142569e-06,7.80911958762824e-06,1.43157540061243e-05
4.11516104230627e-06,3.78233254336111e-06,8.02578041303001e-06,1.59232739986974e-05
3.03537513842831e-06,3.10440171556903e-06,7.50637294312584e-06,1.36461497971232e-05
3.58496929167624e-06,3.06528935825441e-06,7.76001153511665e-06,1.44102701850473e-05
2.98992080991334e-06,3.29199067692461e-06,7.58610208528037e-06,1.38680135721183e-05
6.96830021347715e-06,5.60073286778212e-06,1.03838407590393e-05,2.29528738402986e-05
4.53808562425107e-06,4.0435172202224e-06,8.88224071344355e-06,1.7463843557917e-05
4.87153047604822e-06,4.04054276856288e-06,9.06686933323518e-06,1.79789425778463e-05
4.11546853569823e-06,3.51759493424646e-06,8.41655953396583e-06,1.60496230039105e-05
5.826115156021e-06,5.83976250833733e-06,9.8075014748789e-06,2.14733791392372e-05
3.88293722006567e-06,3.65088457642076e-06,8.01167700133212e-06,1.55454987978185e-05
5.92478242218755e-06,4.30512861055627e-06,9.8258264579639e-06,2.00557374907077e-05
5.22527095501694e-06,3.79035341597799e-06,8.91055653029905e-06,1.7926180901294e-05
3.06063914403025e-06,2.84679548694098e-06,7.12370420670116e-06,1.30311388376724e-05
3.93246738241477e-06,4.31244763508403e-06,8.54807175671194e-06,1.67929867742107e-05
7.44563266880038e-06,7.2372453904423e-06,1.19000293265108e-05,2.65829073857535e-05
5.43166715001405e-06,4.76243079259e-06,8.98014459776421e-06,1.91742425403683e-05
5.2496847034224e-06,7.63012668111599e-06,9.92754167363718e-06,2.28073530581756e-05
4.33390201536769e-06,3.82590302949388e-06,8.57147104272744e-06,1.6731276087589e-05
3.85126001992397e-06,3.95155474729096e-06,8.0894099577187e-06,1.58922247249336e-05
3.3389494226518e-06,3.31416351777239e-06,7.73568997566639e-06,1.43888029160906e-05
3.11792133376326e-06,2.79011024575842e-06,7.63925628171896e-06,1.35472878612406e-05
3.588194181412e-06,3.73239542802309e-06,7.95143024062636e-06,1.52720198500614e-05
3.8036841188244e-06,3.50571814831358e-06,8.13694877100963e-06,1.54463510381476e-05
3.71945127549093e-06,3.62540909544669e-06,7.51588977114377e-06,1.48607501420814e-05
5.804966234637e-06,4.41179296323998e-06,9.04324921098652e-06,1.92600084088635e-05
3.06857307572375e-06,2.7645091337081e-06,7.67185825054001e-06,1.35049404599719e-05
5.88577336452416e-06,4.30893695421498e-06,8.23366207341894e-06,1.84283723921581e-05
4.0058127981573e-06,3.85044842643778e-06,7.9436460503724e-06,1.57999072749675e-05
3.06596643129757e-06,2.87076915288085e-06,7.11132965714291e-06,1.30480652413213e-05
3.27984801218063e-06,2.93309110004776e-06,7.10062675658624e-06,1.33135658688146e-05
3.74684349943983e-06,3.59227067948064e-06,8.07268643698831e-06,1.54118006159088e-05
4.78189501308529e-06,4.43635920229296e-06,9.17786683364837e-06,1.83961210490266e-05
3.08219087996905e-06,3.77377787867065e-06,7.95041886628908e-06,1.48063876249288e-05
4.96427710431982e-06,4.62767826152825e-06,9.67583657929499e-06,1.92677919451431e-05
4.17865180073323e-06,4.26375496306158e-06,8.60659489905349e-06,1.70490016628483e-05
6.03879888074697e-06,6.68464880757957e-06,1.12641093750306e-05,2.39875570633571e-05
7.86171629818233e-06,7.07762544843234e-06,9.93265936850226e-06,2.48720011151169e-05
5.73389174954957e-06,6.36858700035754e-06,1.0486627111225e-05,2.25891058611321e-05
4.93110807104519e-06,5.59039266277632e-06,9.66766777145656e-06,2.01891685052781e-05
3.30677334879321e-06,3.98662531254606e-06,7.91495998513729e-06,1.52083586464766e-05
7.76192977389776e-06,8.94284450581094e-06,2.47319437877662e-05,4.14367180674749e-05
5.23677201734555e-06,4.38061405378374e-06,9.49042840634676e-06,1.9107814477476e-05
4.12969046277155e-06,3.84555966534872e-06,8.60284131627924e-06,1.65780914443995e-05
3.5555964088421e-06,3.56698955219437e-06,7.82340937584541e-06,1.49459953368819e-05
4.84118557996539e-06,4.2858751583516e-06,9.05709946539608e-06,1.81841602037131e-05
3.31082089291039e-06,3.11721873817907e-06,7.65859950085786e-06,1.40866391319473e-05
3.89640649453276e-06,3.69977013777686e-06,8.64713238291144e-06,1.62433090152211e-05
4.06195418372057e-06,3.25504505728546e-06,7.73761550181973e-06,1.50546147428258e-05
3.19573215522298e-06,2.709593663404e-06,7.54473057561114e-06,1.34500563942381e-05
1.18740914133451e-05,1.02443531362398e-05,1.55067652755911e-05,3.76252098251761e-05
0.000103997469934548,0.000119475483174928,6.98341635386493e-05,0.000293307116648125
1.49252267187877e-05,1.04613779521482e-05,2.02684966128845e-05,4.56551012838205e-05
6.6335755867427e-06,9.7228760806402e-06,1.89008280637567e-05,3.52572797311396e-05
4.87280404437866e-06,4.23896222814114e-06,1.18223529480047e-05,2.09341192205245e-05
9.77458803671157e-06,8.51876610121624e-06,1.66106728474803e-05,3.49040269854081e-05
4.00144306586027e-06,3.60160557125615e-06,1.01370273702452e-05,1.77400760073616e-05
6.24357481116398e-06,4.58256154081398e-06,1.17985237218505e-05,2.26246600738285e-05
4.53474356703793e-06,3.68410539444408e-06,9.26635693037524e-06,1.74852058918572e-05
4.99522885169659e-06,4.23964220689584e-06,1.1899305674526e-05,2.11341767331184e-05
3.6561763977827e-06,3.18025416825856e-06,8.23560940335016e-06,1.50720399693914e-05
3.05561971382472e-06,2.7145804156733e-06,8.20006725911606e-06,1.39702673886141e-05
3.20116649266493e-06,2.76847118727705e-06,7.88814408726556e-06,1.38577817672075e-05
4.12877032641833e-06,3.91495379842032e-06,9.02498796478496e-06,1.70687120896236e-05
3.85588765375287e-06,3.05754568736374e-06,8.2831645501508e-06,1.51965978912674e-05
3.71377606907676e-06,3.31657089291463e-06,9.01268035716169e-06,1.60430273191531e-05
3.74258405396073e-06,3.31544471921322e-06,8.37485925548125e-06,1.54328880286552e-05
4.87419135475774e-06,3.76988059734141e-06,9.00020102164003e-06,1.76442729737392e-05
3.37553913739512e-06,3.08708013244111e-06,7.90869957361792e-06,1.43713188434541e-05
7.97229549672169e-06,6.63635947168224e-06,1.20039497995649e-05,2.66126047679688e-05
3.13488618154743e-06,2.82008503750755e-06,7.7979080465768e-06,1.37528792656318e-05
5.73530139837564e-06,4.26453113475898e-06,1.03100757104417e-05,2.03099082435763e-05
4.88698449765504e-06,4.46826062027426e-06,9.79289148871332e-06,1.91481366066426e-05
4.84281450634829e-06,3.55861903098629e-06,8.46694945052791e-06,1.68683829878625e-05
4.08766807904157e-06,3.02030388740487e-06,8.19499714333771e-06,1.53029691097841e-05
8.01569037822769e-06,4.46208227211481e-06,1.00802637498766e-05,2.25580364002191e-05
5.17219893434391e-06,3.96954948469452e-06,8.70914616961307e-06,1.78508945886515e-05
5.49815625332958e-06,4.39560116964503e-06,9.63177975882726e-06,1.95255371818019e-05
3.28403351499033e-06,3.15078956303874e-06,8.46850889312096e-06,1.490333197115e-05
3.68305058095976e-06,3.38871866128982e-06,8.57534708591266e-06,1.56471163281622e-05
3.00600391416556e-06,2.7382509301156e-06,7.80889728686449e-06,1.35531521311456e-05
3.20169944701273e-06,2.91705476987962e-06,8.56315875156408e-06,1.46819129684564e-05
5.20444298631628e-06,4.08049678320356e-06,9.9773610014923e-06,1.92623007710121e-05
1.03867629391687e-05,7.01174233884484e-06,1.40520477127816e-05,3.14505529907952e-05
4.60500158465094e-06,5.29999754487663e-06,1.0438905849374e-05,2.03439049789016e-05
4.0115655617188e-06,3.39632213791371e-06,8.96540286601202e-06,1.63732905656445e-05
3.84803240607852e-06,3.30120963298977e-06,9.26495715243634e-06,1.64141991915046e-05
7.02125516778436e-06,1.39976149279992e-05,2.51742272245316e-05,4.61930973203152e-05
6.762382618645e-06,7.99815055268906e-06,1.03997121608723e-05,2.51602453322064e-05
5.50926417043709e-06,5.55821140022001e-06,1.03243004257384e-05,2.13917759963955e-05
3.97229120815858e-06,3.70095185620729e-06,9.69558404756763e-06,1.73688271119335e-05
5.99045402236732e-06,5.34021410618805e-06,1.11348547477296e-05,2.2465522876285e-05
3.91288649994196e-06,3.25802072927392e-06,8.36181921416128e-06,1.55327264433772e-05
3.20416531488798e-06,2.98043878023921e-06,7.94219222925721e-06,1.41267963243844e-05
6.17306147622964e-06,5.36705180024894e-06,1.01317801664438e-05,2.16718934429224e-05
4.80782382238788e-06,3.89061593172175e-06,9.05389304100326e-06,1.77523327951129e-05
3.44401229591977e-06,4.48546085299559e-06,8.91959532937958e-06,1.68490684782949e-05
3.12086561674219e-06,2.81649047093548e-06,8.01394264356605e-06,1.39512987312437e-05
7.94396973104484e-06,5.44225415880791e-06,1.16533348832234e-05,2.50395587730761e-05
6.05653044976821e-06,5.34653404226808e-06,1.05325896564071e-05,2.19356541484434e-05
3.90939006845082e-06,3.640685149833e-06,8.97870406608937e-06,1.65287792843732e-05
3.79134177749974e-06,3.39717936850409e-06,8.38203585740882e-06,1.55705570034127e-05
3.74073110263969e-06,3.62523865538189e-06,8.1782212953569e-06,1.55441910533785e-05
9.77359186980038e-06,7.7320349275445e-06,1.41933572450229e-05,3.16989840423678e-05
4.45542609582826e-06,3.600785534341e-06,9.33459893262371e-06,1.7390810562793e-05
5.00093557562607e-06,4.16330191600555e-06,9.10627922206385e-06,1.82705167136955e-05
5.07317962090328e-06,4.87862824268542e-06,9.21257085439454e-06,1.91643787179832e-05
3.48984696992621e-06,3.22060477822387e-06,8.82387612524812e-06,1.55343278733982e-05
4.51122562267164e-06,3.5779043980547e-06,8.69389864437567e-06,1.6783028665102e-05
5.1364365302655e-06,4.0588812147222e-06,9.08460479924379e-06,1.82799225442315e-05
3.73645654531745e-06,4.16631260609767e-06,9.16076696520643e-06,1.70635361166216e-05
4.10569504277701e-06,3.52459884361086e-06,8.63790269034054e-06,1.62681965767284e-05
4.8859420919968e-06,3.72299206287107e-06,8.42777457788011e-06,1.7036708732748e-05
5.38584803186467e-06,4.91878244715038e-06,9.24874802702548e-06,1.95533785060405e-05
3.74492206665797e-06,4.30584404231513e-06,9.62137526782145e-06,1.76721413767946e-05
4.373672278969e-06,3.53518817021929e-06,8.23625602797093e-06,1.61451164771592e-05
4.03807643874648e-06,3.63528568070845e-06,8.86075956136854e-06,1.65341216808235e-05
4.31300680795139e-06,4.26995597655478e-06,8.50211449980797e-06,1.70850772843141e-05
4.82704080649146e-06,3.61322869743628e-06,9.19144283252096e-06,1.76317123364487e-05
4.2088136273933e-06,4.05939036913792e-06,7.91697668492107e-06,1.61851806814523e-05
4.2208586155858e-06,3.33684556315861e-06,8.56769259900685e-06,1.61253967777513e-05
4.52312458856424e-06,3.735789547332e-06,8.74993890260971e-06,1.7008853038506e-05
