potencia_x,potencia_y,potencia_z,potencia_total_xyz
1.41504866796445e-05,9.40766579986878e-06,1.66714387836783e-05,4.02295912631915e-05
5.68031297520858e-06,3.94457730245872e-06,8.48158383317734e-06,1.81064741108446e-05
1.17459610489294e-05,5.20956100300233e-06,1.01262894431029e-05,2.70818114950346e-05
2.51841049781004e-05,1.17951506196855e-05,1.85804082092798e-05,5.55596638070657e-05
9.00749890383442e-06,5.47215119448598e-06,1.01885984607991e-05,2.46682485591195e-05
9.17145696845798e-06,6.95397844607981e-06,1.15054135501336e-05,2.76308489646714e-05
1.82614849033212e-05,1.86567308819807e-05,2.27962413651306e-05,5.97144571504325e-05
9.84092115654822e-06,7.52056406295982e-06,1.07807891368651e-05,2.81422743563732e-05
2.01262101014068e-05,8.90288358983111e-06,1.67509177958373e-05,4.57800114870752e-05
1.58525604644144e-05,8.32576495113685e-06,1.40778278014285e-05,3.82561532169797e-05
4.74547841475827e-06,3.42961705932727e-06,8.25401869635129e-06,1.64291141704368e-05
3.7794840706004e-05,1.62740868104719e-05,2.42368993738764e-05,7.83058268903522e-05
7.73053092590053e-06,6.0063879305194e-06,1.1307341941329e-05,2.5044260797749e-05
4.51257675551559e-06,3.67435296573704e-06,9.01760650133852e-06,1.72045362225912e-05
4.28323242148256e-06,3.79266703028576e-06,8.03829243149582e-06,1.61141918832641e-05
4.55051402254025e-06,3.70252478167137e-06,8.3748736985061e-06,1.66279125027177e-05
4.07824158817879e-06,3.67027156517186e-06,8.41791669917417e-06,1.61664298525248e-05
3.93825446485471e-06,3.32529182048628e-06,8.15346440122598e-06,1.5417010686567e-05
1.59111602983703e-05,7.41259188413743e-06,1.31563090177256e-05,3.64800612002332e-05
2.7334061508865e-05,1.91862979481257e-05,3.11740176882148e-05,7.76943771452056e-05
1.91991658637224e-05,1.91140577614365e-05,2.63746383145026e-05,6.46878619396616e-05
1.08943797235021e-05,9.07050505622691e-06,1.70681309193437e-05,3.70330156990727e-05
4.87950478885275e-06,3.94419732556873e-06,1.2186114400113e-05,2.10098165145345e-05
4.38180949334814e-06,3.66613971293278e-06,1.19886926379908e-05,2.00366418442717e-05
3.84128303065104e-06,3.22795330898476e-06,1.00356913120418e-05,1.71049276516776e-05
4.49357120555438e-06,3.5461151435537e-06,1.06708609150094e-05,1.87105472641174e-05
4.32447169945906e-06,3.69169937675265e-06,1.01153512008262e-05,1.81315222770379e-05
6.0699423675798e-06,7.67164265736368e-06,1.630430685682e-05,3.00458918817635e-05
3.23075840212868e-05,4.05204747089249e-05,8.15152307606132e-05,0.000154343289490825
3.03038149638938e-05,2.51296292926769e-05,4.83301714842743e-05,0.000103763615740845
2.72952451495777e-05,1.69190425099601e-05,2.64897130126474e-05,7.07040006721852e-05
1.36957824953004e-05,1.18028444829163e-05,2.02782667292194e-05,4.57768937074361e-05
6.43820869857753e-06,6.93820115050808e-06,1.24280988259763e-05,2.58045086750619e-05
1.90831232015507e-05,1.35928916374149e-05,2.15897667465231e-05,5.42657815854887e-05
7.28703710930474e-06,6.76771037917951e-06,1.47786839359471e-05,2.88334314244314e-05
9.84067708545099e-06,8.56817541022392e-06,1.61067257048481e-05,3.4515578200523e-05
5.09834299879806e-06,5.18825594055922e-06,1.17914982908873e-05,2.20780972302445e-05
4.36785490650836e-06,4.88937978477727e-06,1.10181449563976e-05,2.02753796476832e-05
4.83321768796071e-06,5.2262054638337e-06,1.18578582270152e-05,2.19172813788096e-05
4.90351884876689e-06,3.97540753851275e-06,1.037690861648e-05,1.92558350037596e-05
5.50023721882751e-06,5.73564109705702e-06,1.29659875733053e-05,2.42018658891899e-05
4.79516981331446e-06,5.03638163249884e-06,1.11938948326069e-05,2.10254462784202e-05
4.73892968266818e-06,4.63629241377665e-06,1.0369536780877e-05,1.97447588773218e-05
4.70100543118949e-06,4.5818945509843e-06,9.90412651016885e-06,1.91870264923426e-05
4.75574277625986e-06,4.49483995077212e-06,1.04739046519998e-05,1.97244873790318e-05
4.47681849015789e-06,4.00261169773257e-06,9.00385177556827e-06,1.74832819634587e-05
4.0523388581508e-06,3.75945638338382e-06,9.89808739964454e-06,1.77098826411792e-05
0.000133652225853998,0.000158081367380101,0.000246697460379871,0.00053843105361397
4.69288308352501e-06,4.19948865993918e-06,1.13395885963284e-05,2.02319603397925e-05
3.90213254699812e-06,3.57280618397027e-06,1.01060755339168e-05,1.75810142648852e-05
4.76130577218551e-06,4.61457983800705e-06,1.17217667119145e-05,2.1097652322107e-05
3.80103276321792e-06,3.38142499224381e-06,9.19995054963569e-06,1.63824083050974e-05
4.46687583938093e-06,4.16934660333496e-06,1.05616592317909e-05,1.91978816745068e-05
4.7023887979488e-06,4.16886254028731e-06,1.05701223596857e-05,1.94413736979218e-05
4.04707828426462e-06,3.52739715119159e-06,9.75246494859741e-06,1.73269403840536e-05
2.74011629913517e-05,1.83349325219534e-05,2.75143438255351e-05,7.32504393388402e-05
4.25461976132227e-06,3.63718156392189e-06,9.76051136931778e-06,1.76523126945619e-05
4.28147897643438e-06,3.50931546497203e-06,9.76185266503884e-06,1.75526471064453e-05
4.97166036288839e-06,4.52710270775754e-06,1.04186880502608e-05,1.99174511209067e-05
5.28248156540674e-06,4.45177747516259e-06,1.13266353648369e-05,2.10608944054063e-05
2.87102498154841e-05,1.28418950427877e-05,2.9664506652582e-05,7.12166515108538e-05
0.000284288583576775,0.000110921176431114,0.000119090311011749,0.000514300071019637
7.24734825504998e-05,3.91832457853351e-05,5.82350343378094e-05,0.000169891762673644
5.7379322807177e-06,5.58440784777937e-06,1.39900554672358e-05,2.53123955957329e-05
5.62392795400484e-06,9.79671368645048e-06,1.51064957892681e-05,3.05271374297234e-05
9.64750703512779e-06,1.02780878691067e-05,1.67669331766737e-05,3.66925280809081e-05
6.76444920442944e-06,7.54712560692116e-06,1.55173484496934e-05,2.9828923261044e-05
4.68102754997489e-06,6.39038032728035e-06,1.37794179621209e-05,2.48508258393762e-05
4.86617436219197e-06,5.69642180536541e-06,1.22742346385913e-05,2.28368308061487e-05
4.79491134928285e-06,5.80507861470817e-06,1.29430283007248e-05,2.35430182647159e-05
1.41902345158958e-05,2.01260237135039e-05,2.79544845571765e-05,6.22707427865763e-05
3.72034472480494e-06,2.84631607722873e-06,1.03013743938968e-05,1.68680351959304e-05
3.63314307138216e-06,2.7489553950981e-06,9.73093258580165e-06,1.61130310522819e-05
2.39128045229827e-05,2.60795912685697e-05,3.65726941579656e-05,8.65650899495179e-05
1.49585744637605e-05,9.97327198651707e-06,2.0732365518819e-05,4.56642119690965e-05
1.09405042379922e-05,9.30667915040162e-06,2.04521888440508e-05,4.06993722324447e-05
1.52725326028248e-05,1.12743520412851e-05,2.28517996811645e-05,4.93986843252744e-05
8.93138810532704e-06,5.90671175929823e-06,1.70747692189726e-05,3.19128690835978e-05
2.01360456666357e-05,1.15084016386832e-05,1.88078047369901e-05,5.0452252042309e-05
4.21333931540688e-06,3.65013209124857e-06,1.30142860418232e-05,2.08777574484787e-05
2.28107033800191e-05,1.27670681683313e-05,2.42585380297476e-05,5.98363095780979e-05
8.43390407018079e-05,0.00015111894633215,9.10701772845507e-05,0.000326528164318508
2.37223092493142e-05,9.83996548632831e-06,2.47413701732399e-05,5.83036449088824e-05
0.000160739078967138,0.00039112831140464,0.000240345396883069,0.000792212787254848
0.000123433854943836,9.79822794298621e-05,0.000100962282698022,0.00032237841707172
0.000127959230625504,6.0438042436259e-05,7.63587104046326e-05,0.000264755983466395
0.000209702865701976,0.000355991273884825,0.000274122445757016,0.000839816585343817
0.000582867309915376,0.00209935047452103,0.00138523260698828,0.00406745039142469
0.000471763705421837,0.00197225632003607,0.00135377117932186,0.00379779120477977
0.000526555043974444,0.00232101747889001,0.00150092454036898,0.00434849706323343
0.000550256046898968,0.0020372681881452,0.00122301470170225,0.00381053893674642
0.000437639916976078,0.00189536039514129,0.0011759057240959,0.00350890603621326
0.000341469584575452,0.00142203590428556,0.000886710762927632,0.00265021625178864
0.000412927590959967,0.0017281518036583,0.000954226534777585,0.00309530592939585
0.000388472830455228,0.00173326349093962,0.00109558076232428,0.00321731708371913
0.000247549482882904,0.000664394888257016,0.000451327546243465,0.00136327191738338
4.75851141869265e-05,2.00961819827512e-05,0.000111441814038518,0.000179123110208196
0.000138704322787072,0.000418741958197715,0.000315325793435453,0.00087277207442024
0.000179145020212783,0.000646751695950964,0.00033314627213277,0.00115904298829652
0.000208635742337927,0.000423744294810516,0.000372908066557174,0.00100528810370562
0.000277635870891652,0.000804113648741033,0.000575628403859885,0.00165737792349257
0.000179452144194193,7.95885918916903e-05,0.000194591103333163,0.000453631839419046
7.5164834185368e-05,5.0821852799049e-05,0.000115786837010744,0.000241773523995161
9.13798567044106e-05,0.000106290661006528,0.000118407578970512,0.000316078096681451
0.000300620176240432,0.00125794187241456,0.000924751630835405,0.0024833136794904
0.000199203263593226,0.00103450555884409,0.00037403650694248,0.0016077453293798
0.000153858873733677,0.000347972655274118,0.000282805077387454,0.000784636606395249
4.124826002304e-05,3.53491559626419e-05,0.000100239309801165,0.000176836725786847
5.32640960192916e-05,3.91114546955177e-05,7.83232887092078e-05,0.000170698839424017
0.000174870078541067,0.000410147870415778,0.000320222117196818,0.000905240066153664
0.000154703891928226,0.000356151351020448,0.000226941780039094,0.000737797022987769
0.000114568870883797,0.000275729901704274,0.00015148643445701,0.000541785207045081
0.000100051796770417,0.000260800409346608,0.000162311808607108,0.000523164014724133
3.72112019868766e-05,4.28411171049616e-05,5.30813207612581e-05,0.000133133639853096
6.89700795211308e-05,9.94410632544827e-05,9.7683431933613e-05,0.000266094574709226
0.00011673606276512,0.000102746276219153,0.000125047088987497,0.00034452942797177
6.91625394582565e-05,0.000107902474769796,7.80885034543008e-05,0.000255153517682353
7.7332400852936e-06,5.89338983219712e-06,1.41484880159756e-05,2.77751179334663e-05
7.11589946330759e-06,5.64769780040264e-06,1.40965307578699e-05,2.68601280215801e-05
6.92337044574191e-06,5.16340614418421e-06,1.35264419073533e-05,2.56132184972795e-05
6.62262143075946e-06,4.6991518337905e-06,1.33083138717886e-05,2.46300871363385e-05
6.83245247983288e-06,4.9238107161598e-06,1.21510519842031e-05,2.39073151801958e-05
7.39758457719453e-06,6.32169157050192e-06,1.26661262511503e-05,2.63854023988467e-05
9.54721933277795e-06,6.36388589328369e-06,1.50958872026121e-05,3.10069924286738e-05
6.35079682284975e-06,4.32918768152026e-06,1.20685953670659e-05,2.27485798714359e-05
6.25527603675375e-06,4.16846354333646e-06,1.14936197216244e-05,2.19173593017146e-05
6.40167286046344e-06,4.17696201560942e-06,1.14094899856578e-05,2.19881248617306e-05
6.48527695106723e-06,4.38976919145546e-06,1.21109429101446e-05,2.29859890526672e-05
7.3724037108013e-06,4.65171158029686e-06,1.20606600826636e-05,2.40847753737617e-05
6.68352165541801e-06,4.80856745428617e-06,1.19263557404988e-05,2.3418444850203e-05
6.51053273071982e-06,4.30346737344847e-06,1.18942973314217e-05,2.270829743559e-05
6.56767654295549e-06,4.88839412649859e-06,1.25040786380143e-05,2.39601493074684e-05
7.33614090289996e-06,5.07307473099116e-06,1.29084839256204e-05,2.53176995595115e-05
6.90903809008539e-06,4.65237355456486e-06,1.11616016349691e-05,2.27230132796194e-05
7.74626294643548e-06,5.16951147591508e-06,1.22556740923114e-05,2.51714485146619e-05
8.23126366733988e-06,5.52886373901403e-06,1.28422666926433e-05,2.66023940989972e-05
8.2333456577756e-06,5.13876216985892e-06,1.17328260068614e-05,2.51049338344959e-05
8.67510796753936e-06,6.88710715231825e-06,1.49925520432727e-05,3.05547671631304e-05
4.75284591741205e-05,6.54881787444442e-05,7.07555897368411e-05,0.000183772227655406
2.34256959896788e-05,3.1674454061416e-05,4.80124573095716e-05,0.000103112607360666
8.40084136220469e-06,1.68899233066649e-05,2.71155852863416e-05,5.24063499552111e-05
1.46601680154499e-05,1.7140479315162e-05,3.20902319584421e-05,6.38908792890541e-05
1.46265696955914e-05,1.12128864160768e-05,2.57524260049922e-05,5.15918821166603e-05
1.67179681170768e-05,1.27340219407106e-05,2.16575816427616e-05,5.1109571700549e-05
8.95767519763166e-05,0.000129914737212631,8.1042043815127e-05,0.000300533533004074
1.75542787741283e-05,3.29293602990169e-05,3.57906194765221e-05,8.62742585496674e-05
9.01091706173213e-06,1.3256143239905e-05,2.91966755802444e-05,5.14637358818815e-05
1.15283691853238e-05,1.3586070604534e-05,2.73492669120156e-05,5.24637067018734e-05
8.9242515487142e-06,9.93435761325068e-06,2.43060167645783e-05,4.31646259265432e-05
2.21851053613149e-05,1.88095607198268e-05,2.88304439574314e-05,6.98251100385731e-05
4.74913603785299e-06,6.4067466310958e-06,1.70229443903576e-05,2.81788270593064e-05
1.38842804616753e-05,1.52547165876621e-05,2.92871644092791e-05,5.84261614586165e-05
6.17332770241657e-06,6.63680080109923e-06,1.66778538050872e-05,2.9487982308603e-05
4.79263987005213e-06,5.10603533745683e-06,9.40707638382419e-06,1.93057515913331e-05
5.99752083498158e-06,6.8711069852281e-06,1.6829159637056e-05,2.96977874572656e-05
5.09321440462432e-06,6.15593524662325e-06,1.3275959930248e-05,2.45251095814956e-05
6.54491798642349e-06,8.65732113433025e-06,1.80580480701686e-05,3.32602871909223e-05
4.34073055282467e-06,3.90859920073047e-06,9.80284958454673e-06,1.80521793381019e-05
3.72447090690611e-06,3.49745763579608e-06,9.18246629035358e-06,1.64043948330558e-05
6.20288442625724e-06,5.97308648962605e-06,1.21901400698087e-05,2.4366110985692e-05
1.07822318655885e-05,1.69310653456302e-05,2.56120436774591e-05,5.33253408886777e-05
6.63892406429303e-06,9.43144794406218e-06,1.59745934243403e-05,3.20449654326955e-05
3.05528625537946e-05,3.09440731496899e-05,5.09938031042352e-05,0.00011249073880772
3.71697659887676e-05,2.52539945339078e-05,3.86706209149332e-05,0.000101094381437609
7.47960867484752e-06,1.37284843625171e-05,2.29924710575954e-05,4.420056409496e-05
4.33935100977402e-05,5.15568731976246e-05,4.46181509525003e-05,0.000139568534247865
8.24598981427024e-05,3.79468441665468e-05,4.91092845255695e-05,0.000169516026834819
6.30820483549075e-06,8.13088601650004e-06,1.27428337306848e-05,2.71819245826756e-05
3.92475521221596e-06,3.14836837517925e-06,1.00911874448054e-05,1.71643110322006e-05
3.96899307469372e-06,3.78377767622152e-06,1.05613778356322e-05,1.83141485865474e-05
4.12543066867754e-06,3.47173524740909e-06,1.04276354151705e-05,1.80248013312571e-05
3.58901450240414e-06,3.09294384781947e-06,1.06746409778393e-05,1.73565993280629e-05
4.3371581487064e-06,3.47061173261437e-06,1.02669747654264e-05,1.80747446467472e-05
4.0590494895235e-06,3.16044281890562e-06,1.00418294535835e-05,1.72613217620126e-05
4.32356279031317e-06,3.13343555099378e-06,1.00106225339934e-05,1.74676208753004e-05
4.23060614084473e-06,3.26940297686339e-06,1.04041834099735e-05,1.79041925276816e-05
3.68617377265627e-06,3.1573981740656e-06,1.03981065888455e-05,1.72416785355674e-05
5.51644454871064e-06,6.59122629422892e-06,1.27679441243847e-05,2.48756149673242e-05
7.72913820120564e-06,1.15766801461073e-05,1.97578574488399e-05,3.90636757961528e-05
4.3665973576732e-05,1.80892549543735e-05,3.79709960005341e-05,9.97262245316396e-05
0.0002440188065816,0.000220815042910465,0.000192296485126271,0.000657130334618336
0.00124229794177955,0.00244963753854991,0.00139157402952797,0.00508350950985743
0.000218804363987964,0.000223847659855207,0.000166753780173336,0.000609405804016507
5.2996367143374e-05,1.98512753312956e-05,8.03592401463839e-05,0.000153206882621053
5.54822532142624e-05,8.29656440426842e-05,8.37499682605506e-05,0.000222197865517497
2.04889222848636e-05,8.61069463623381e-06,3.12741434967627e-05,6.03737604178602e-05
1.88674700861995e-05,9.54519851750822e-06,3.38424914916342e-05,6.2255160095342e-05
3.53580511818962e-05,1.77512128783644e-05,3.59035442948761e-05,8.90128083551367e-05
0.000100091570741049,6.71119162310393e-05,7.57744852581048e-05,0.000242977972230193
7.86579236302441e-05,6.7025667675252e-05,9.55989040197411e-05,0.000241282495325237
0.000125524812763806,5.79669033255678e-05,9.30346350076393e-05,0.000276526351097013
5.3564887304543e-05,1.84515010787195e-05,4.16012784905867e-05,0.000113617666873849
3.14669646735642e-05,1.35698730667502e-05,3.46431509949799e-05,7.96799887352944e-05
7.19985523939282e-06,4.12400527119493e-06,1.8634599859879e-05,2.99584603704668e-05
1.47650991993571e-05,6.18982836860278e-06,2.02910455763401e-05,4.12459731443e-05
5.74090194737683e-06,3.59321390899197e-06,1.6183866961344e-05,2.55179828177128e-05
1.31206477904447e-05,7.17947030167095e-06,2.11063518571219e-05,4.14064699492376e-05
1.34359093887487e-05,7.19483134972267e-06,1.85546690000688e-05,3.91854097385401e-05
2.92889178291994e-05,1.12463168961821e-05,2.61559089463713e-05,6.66911436717528e-05
2.59317257603324e-05,1.0210149713029e-05,2.69316492716847e-05,6.30735247450461e-05
6.02756738551073e-06,3.87900813174449e-06,1.68756518379056e-05,2.67822273551608e-05
5.98498481421456e-06,3.85920694774512e-06,1.67592604484623e-05,2.6603452210422e-05
4.31439027247194e-06,3.04629770366016e-06,1.47672435696726e-05,2.21279315458047e-05
7.73626404003273e-06,4.37457675978797e-06,1.60452852665461e-05,2.81561260663668e-05
5.65462491604879e-05,0.000200446693365525,7.50560840101067e-05,0.000332049026536119
5.35386530353171e-05,4.47582490943343e-05,7.72099479243751e-05,0.000175506850054027
2.22402447268568e-05,1.30542432951935e-05,2.68226222759193e-05,6.21171102979696e-05
5.61375353855922e-06,4.38120603898722e-06,1.18139521763207e-05,2.18089117538672e-05
5.73789349463347e-06,3.93676901029966e-06,1.05716747961779e-05,2.0246337301111e-05
1.20866539100234e-05,8.85759362639665e-06,1.53523556139378e-05,3.62966031503578e-05
5.54356825445551e-06,3.54568397271922e-06,1.07788335393718e-05,1.98680857665465e-05
1.39531004245202e-05,1.85919311576838e-05,2.11031363873839e-05,5.36481679695879e-05
6.24384228602658e-06,3.92082569719776e-06,1.1981131403392e-05,2.21457993866164e-05
7.05122994717147e-05,6.8290531393939e-05,9.08533811568375e-05,0.000229656212022491
1.05767386592591e-05,4.01488143705066e-06,1.44301072688906e-05,2.90217273652004e-05
9.26782552421956e-06,5.14182853179883e-06,1.33281788843491e-05,2.77378329403675e-05
6.22709703204377e-06,3.7910787273273e-06,1.13385741679193e-05,2.13567499272904e-05
6.24909243638848e-06,4.41292529963373e-06,1.06771273336203e-05,2.13391450696425e-05
9.41504448634427e-06,5.12797994446295e-06,1.17987441436703e-05,2.63417685744776e-05
6.85068686875869e-06,4.06280064773754e-06,1.07678618746114e-05,2.16813493911077e-05
5.20123232714495e-06,3.57349202917836e-06,1.03154124012774e-05,1.90901367576007e-05
6.49185503517277e-06,3.71959268356613e-06,1.07308982464726e-05,2.09423459652115e-05
4.65486663083096e-06,3.37898189849808e-06,9.90237554223416e-06,1.79362240715632e-05
4.93929334852438e-06,3.40594140377704e-06,1.05087683383675e-05,1.88540030906689e-05
4.94859166155227e-06,4.24756413137416e-06,1.10927154440748e-05,2.02888712370012e-05
4.00966716442732e-06,3.0702201731827e-06,1.02266662200791e-05,1.73065535576891e-05
7.2558122423613e-06,4.05683769566364e-06,1.15166150964899e-05,2.28292650345148e-05
8.71415798000905e-06,4.53726203801026e-06,1.20758731004423e-05,2.53272931184617e-05
4.25349822469873e-06,3.07783659021968e-06,9.79441746017403e-06,1.71257522750924e-05
7.81614948638525e-06,3.80898879962879e-06,1.10104534847399e-05,2.2635591770754e-05
9.82630950535504e-06,6.57675541024485e-06,1.19014928124624e-05,2.83045577280623e-05
5.64102608031763e-06,4.23951615091487e-06,1.07763001308377e-05,2.06568423620702e-05
5.818335889913e-06,3.7812736902314e-06,1.0196294886959e-05,1.97959044671034e-05
7.43114146866232e-06,4.1150817697562e-06,1.16453020562571e-05,2.31915252946756e-05
6.0622550416678e-06,3.87965304453697e-06,1.06198710606821e-05,2.05617791468869e-05
5.32334171288146e-06,3.32204405592758e-06,1.05116524290933e-05,1.91570381979023e-05
5.1502490002463e-06,3.70636290706358e-06,1.01586245329062e-05,1.90152364402161e-05
4.94847760133634e-06,3.29317734296932e-06,9.86698544362796e-06,1.81086403879336e-05
4.65761849476588e-06,3.29795612977653e-06,9.6787050498945e-06,1.76342796744369e-05
6.35929572765164e-06,6.57170486254401e-06,1.28681035194196e-05,2.57991041096153e-05
3.62300526172949e-06,3.32742891550489e-06,1.05698347584035e-05,1.75202689356379e-05
3.56077617446339e-06,3.05773001712312e-06,1.0055602288723e-05,1.66741084803095e-05
3.74643179085726e-06,3.26138538797137e-06,9.70868397795065e-06,1.67165011567793e-05
4.67176696230276e-06,3.825715789732e-06,9.92798565797458e-06,1.84254684100093e-05
8.12014401681984e-06,3.69088975343103e-06,1.11593232359594e-05,2.29703570062103e-05
6.47726669550304e-06,4.16632410755224e-06,1.08644997812235e-05,2.15080905842788e-05
1.83227758704066e-05,1.0568986944027e-05,1.64552291740281e-05,4.53469919884617e-05
8.38134789489663e-06,3.97286234236222e-06,1.09700074546428e-05,2.33242176919017e-05
1.25705481193433e-05,7.84244540776725e-06,1.3079453183132e-05,3.34924467102425e-05
1.39605113770809e-05,1.05952687598693e-05,1.49462066198497e-05,3.95019867567999e-05
9.09309962598243e-06,6.69512949259388e-06,1.54864644509137e-05,3.127469356949e-05
6.30709994092631e-06,5.90778926527029e-06,9.97151675557754e-06,2.21864059617741e-05
4.77826448357387e-06,3.89145059074616e-06,1.06207225854824e-05,1.92904376598024e-05
4.22405764966259e-06,3.81877891263826e-06,9.52628023813939e-06,1.75691168004402e-05
4.22188206222988e-06,3.3797895814878e-06,9.11756765336644e-06,1.67192392970841e-05
8.634686482994e-06,6.29590925790784e-06,1.35676305378924e-05,2.84982262787943e-05
6.03551575260156e-06,3.87643558293982e-06,1.04673399900368e-05,2.03792913255782e-05
4.71429357431889e-06,3.27201643396269e-06,9.96427509765445e-06,1.7950585105936e-05
6.4896978960008e-06,3.82790661352194e-06,1.0269568443857e-05,2.05871729533797e-05
5.13083187583301e-06,3.62318714873906e-06,1.08845696633624e-05,1.96385886879345e-05
5.49427305370282e-06,3.77941757872502e-06,1.1243915880162e-05,2.05176065125898e-05
5.77849705713973e-06,3.87754314602521e-06,1.11114476532786e-05,2.07674878564436e-05
6.01760472794697e-06,3.66302991796299e-06,1.0596733084268e-05,2.02773677301779e-05
4.96876350801369e-06,3.4647712021662e-06,1.01931345978104e-05,1.86266693079903e-05
4.77283496067249e-06,3.28393264922319e-06,1.00374067730848e-05,1.80941743829804e-05
4.9207396378102e-06,3.59786425096451e-06,1.05213312319379e-05,1.90399351207126e-05
6.28929248923132e-06,4.13708512612764e-06,1.13999532681681e-05,2.18263308835271e-05
3.61173000547893e-06,3.03778960384647e-06,1.04283975992608e-05,1.70779172085862e-05
3.44391040521063e-06,3.027783946871e-06,9.75055903191309e-06,1.62222533839947e-05
3.34576109581104e-06,2.98015572028525e-06,9.86575443150551e-06,1.61916712476018e-05
3.55820739903371e-06,2.95566973970731e-06,9.58859404287937e-06,1.61024711816204e-05
3.74649228752916e-06,2.89608465275879e-06,9.99497742380379e-06,1.66375543640917e-05
3.62198118576505e-06,3.00662886873082e-06,9.82339716870051e-06,1.64520072231964e-05
3.48799520533916e-06,2.99371835881739e-06,9.42484591229278e-06,1.59065594764493e-05
2.51728319862166e-05,1.59922474114463e-05,3.27583424987854e-05,7.39234218964483e-05
1.04847600730963e-05,7.61500247076124e-06,1.57201369820333e-05,3.38198995258908e-05
4.14413818748989e-06,3.38724959317363e-06,9.33557920523355e-06,1.68669669858971e-05
4.09547807622124e-06,3.25424620438788e-06,8.88974654626445e-06,1.62394708268736e-05
1.04229744307955e-05,5.63843815160876e-06,1.31083601665721e-05,2.91697727489764e-05
8.17850849317122e-06,4.87692346220733e-06,1.08283949312418e-05,2.38838268866203e-05
5.72884254406643e-06,4.0401037451887e-06,1.01439106639535e-05,1.99128569532086e-05
4.6597425435099e-06,4.1376946706207e-06,9.5110749403719e-06,1.83085121545025e-05
5.44820037778527e-06,4.06404637758884e-06,9.9608927792105e-06,1.94731395345846e-05
3.35539965952589e-06,2.94418381407463e-06,9.39428909789735e-06,1.56938725714979e-05
3.51046205828807e-06,3.22950941635317e-06,1.03869233343334e-05,1.71268948089747e-05
3.31124130313916e-06,3.16578177287713e-06,9.42435900915357e-06,1.59013820851699e-05
3.44621830282444e-06,3.15297383199915e-06,1.02533611011768e-05,1.68525532360004e-05
6.00679295988416e-06,4.14113174514351e-06,1.03205024829768e-05,2.04684271880044e-05
1.07429022697028e-05,5.70648638329602e-06,1.33146635056399e-05,2.97640521586387e-05
5.14265646213027e-06,3.42355095761883e-06,9.02014216450256e-06,1.75863495842517e-05
3.96090437257809e-06,3.84287120570513e-06,1.02050564124925e-05,1.80088319907757e-05
4.84876570747117e-06,4.66555847406129e-06,9.04373989837095e-06,1.85580640799034e-05
4.46606741085784e-06,3.62804259436614e-06,9.70484787516518e-06,1.77989578803892e-05
4.2412701853982e-06,3.67133114563968e-06,9.56050767269379e-06,1.74731090037317e-05
4.2418631321018e-06,3.48076181715728e-06,9.39582847063019e-06,1.71184534198893e-05
4.00266895564842e-06,3.88888463295002e-06,9.03257047854671e-06,1.69241240671451e-05
6.72432572945997e-06,4.68577364830142e-06,1.11633115649341e-05,2.25734109426955e-05
4.84958073177104e-06,3.23999724595693e-06,9.13737874585315e-06,1.72269567235811e-05
3.7487731276442e-06,3.24007979037729e-06,9.3080642451721e-06,1.62969171631936e-05
5.08933605247717e-06,3.83838726393886e-06,1.08681226559351e-05,1.97958459723511e-05
4.39749402646686e-06,3.50452138803067e-06,9.55437696990308e-06,1.74563923844006e-05
3.39543482079467e-06,2.87213266612852e-06,8.42151391909397e-06,1.46890814060172e-05
3.85091072799471e-06,3.09721676694209e-06,8.41091862193759e-06,1.53590461168744e-05
4.33366257609526e-06,3.04248824095148e-06,8.09339160367763e-06,1.54695424207244e-05
7.8328096787827e-06,5.37164784478562e-06,1.30295306961919e-05,2.62339882197602e-05
7.97371900659467e-06,4.41057086171732e-06,1.02807797084927e-05,2.26650695768047e-05
4.72723618607576e-06,3.80820656165115e-06,9.18131991677043e-06,1.77167626644973e-05
1.38226701078013e-05,1.23722182680249e-05,1.93625859734657e-05,4.55574743492919e-05
9.26414670462534e-06,6.64763164943848e-06,1.19981143426233e-05,2.79098926966871e-05
9.33343711831783e-06,6.01551604512833e-06,1.18515091417988e-05,2.72004623052449e-05
6.49235729570274e-06,4.32900973799142e-06,1.02040534317996e-05,2.10254204654937e-05
8.96544115055287e-06,9.06421502608595e-06,1.35762931885472e-05,3.1605949365186e-05
4.00511928973882e-06,3.9772109261329e-06,1.02232517400398e-05,1.82055819559115e-05
4.75903331165309e-06,4.00378016276517e-06,1.20030846277536e-05,2.07658981021719e-05
4.54070436803523e-06,3.51346571586975e-06,1.1021454972736e-05,1.9075625056641e-05
4.08674510091274e-06,3.55482935939815e-06,1.1221157397811e-05,1.88627318581219e-05
7.6863694660186e-06,6.37368092077128e-06,1.4000277477572e-05,2.80603278643619e-05
4.75568943045403e-06,3.60482781434576e-06,9.91060574919591e-06,1.82711229939957e-05
6.04230759874524e-06,4.95709644358577e-06,1.23901575776897e-05,2.33895616200207e-05
4.6326212916613e-06,3.6699074341325e-06,9.8157616898746e-06,1.81182904156684e-05
7.07132214737194e-06,6.75624464885789e-06,1.09569527022912e-05,2.47845194985211e-05
8.23744106699385e-06,7.78404800196999e-06,1.2221206177862e-05,2.82426952468259e-05
5.36401767007372e-06,4.87441373752379e-06,1.19853838219668e-05,2.22238152295644e-05
1.06426938770624e-05,7.07684261044481e-06,1.25882281287185e-05,3.03077646162257e-05
6.277619761046e-06,4.20415856399529e-06,1.11653685060118e-05,2.16471468310531e-05
